/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_09_802.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_09_802.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_09_802.jpg, 0, 0.4380687, 0, 10.95926
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_09_906.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_09_906.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_09_906.jpg, 0, 0.1262727, 0, 11.16695
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_012.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_012.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_012.jpg, 0, 0.152274, 0, 11.1101
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_125.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_125.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_125.jpg, 0, 0.4924951, 0, 11.34809
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_233.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_233.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_233.jpg, 0, 0.8108432, 0, 12.0327
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_339.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_339.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_339.jpg, -0.1456801, 1, 0, 13.15273
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_440.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_440.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_440.jpg, -0.4555739, 1, 0, 14.32745
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_541.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_541.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_541.jpg, -0.4613582, 1, 0, 15.11781
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_648.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_648.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_648.jpg, -0.1641029, 1, 0, 16.2884
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_750.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_750.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_750.jpg, 0, 1, 0, 17.26729
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_10_861.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_10_861.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_10_861.jpg, 0, 1, 0, 18.52767
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_068.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_068.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_068.jpg, 0, 1, 0, 20.57689
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_175.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_175.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_175.jpg, 0, 1, 0, 21.78074
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_276.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_276.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_276.jpg, 0, 1, 0, 22.76638
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_383.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_383.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_383.jpg, 0, 1, 0, 23.74841
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_484.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_484.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_484.jpg, -0.3031862, 1, 0, 24.66135
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_588.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_588.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_588.jpg, -0.6134073, 1, 0, 25.42231
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_692.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_692.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_692.jpg, -0.9591451, 1, 0, 26.09439
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_799.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_799.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_799.jpg, -0.7929671, 1, 0, 26.76449
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_11_909.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_11_909.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_11_909.jpg, -0.4950398, 1, 0, 27.73856
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_016.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_016.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_016.jpg, -0.1413938, 0.7617007, 0, 28.7928
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_122.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_122.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_122.jpg, 0.07688677, 0.442132, 0, 29.21943
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_229.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_229.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_229.jpg, 0.3642057, 0.1548131, 0, 29.15062
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_334.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_334.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_334.jpg, 0.7120739, 0, 0, 28.46115
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_435.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_435.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_435.jpg, 0.9539126, 0, 0, 27.71832
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_541.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_541.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_541.jpg, 0.6368337, 0, 0, 27.24996
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_651.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_651.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_651.jpg, 0.3481017, 0, 0, 27.02266
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_753.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_753.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_753.jpg, 0.0007134676, 0, 0, 26.69167
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_859.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_859.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_859.jpg, 0, 0, 0, 26.41215
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_12_972.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_12_972.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_12_972.jpg, 0, 0, 0, 26.09642
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_076.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_076.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_076.jpg, -0.313566, 0, 0, 25.77545
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_182.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_182.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_182.jpg, -0.600915, 0, 0, 25.30442
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_286.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_286.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_286.jpg, -0.5106572, 0, 0, 24.85487
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_394.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_394.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_394.jpg, -0.1631073, 0, 0, 24.57389
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_496.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_496.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_496.jpg, 0, 0.2349, 0, 24.42126
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_602.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_602.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_602.jpg, 0, 0.3878313, 0, 24.63066
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_714.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_714.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_714.jpg, 0, 0.05010045, 0, 24.61177
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_818.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_818.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_818.jpg, 0, 0, 0, 24.36941
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_13_924.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_13_924.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_13_924.jpg, 0, 0.3192362, 0, 24.29872
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_030.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_030.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_030.jpg, -0.298056, 0.5357401, 0, 24.56671
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_140.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_140.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_140.jpg, -0.6487949, 0.1850013, 0, 24.55925
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_257.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_257.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_257.jpg, -0.2981007, 0.5356954, 0, 24.73137
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_365.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_365.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_365.jpg, -0.01370394, 0.6806703, 0, 25.26494
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_499.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_499.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_499.jpg, 0, 0.2405012, 0, 25.64663
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_606.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_606.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_606.jpg, 0, 0.3561326, 0, 25.70883
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_721.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_721.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_721.jpg, 0, 0.5436147, 0, 26.16758
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_14_961.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_14_961.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_14_961.jpg, 0, 0, 0, 25.61726
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_063.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_063.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_063.jpg, 0, 0.2807969, 0, 25.65142
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_165.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_165.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_165.jpg, 0, 0.6163319, 0, 25.93392
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_265.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_265.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_265.jpg, 0, 0.7774079, 0, 26.58228
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_394.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_394.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_394.jpg, 0, 0.3600118, 0, 27.12717
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_496.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_496.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_496.jpg, -0.128814, 0.6671759, 0, 27.49508
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_692.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_692.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_692.jpg, -0.7139608, 1, 0, 28.47917
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_803.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_803.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_803.jpg, -0.3775345, 0.6635737, 0, 29.24904
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_15_921.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_15_921.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_15_921.jpg, -0.0229497, 0.3089889, 0, 29.63437
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_022.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_022.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_022.jpg, 0, 0.0084728, 0, 29.53093
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_130.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_130.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_130.jpg, 0, 0.2852106, 0, 29.4013
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_238.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_238.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_238.jpg, 0.224625, 0, 0, 29.16302
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_348.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_348.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_348.jpg, 0.519879, 0, 0, 28.6898
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_452.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_452.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_452.jpg, 0.7330434, 0, 0, 27.94348
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_560.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_560.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_560.jpg, 0.4099495, 0, 0, 27.6196
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_668.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_668.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_668.jpg, 0.1238637, 0, 0, 27.37023
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_777.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_777.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_777.jpg, -0.08238316, 0.3265772, 0, 27.22554
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_883.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_883.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_883.jpg, -0.3731732, 0.2051547, 0, 27.21197
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_16_987.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_16_987.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_16_987.jpg, -0.5104712, 0, 0, 26.77705
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_094.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_094.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_094.jpg, -0.1629274, 0.123456, 0, 26.46335
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_196.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_196.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_196.jpg, 0, 0.430236, 0, 26.51142
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_308.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_308.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_308.jpg, 0, 0.2965772, 0, 26.77616
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_422.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_422.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_422.jpg, 0, 0, 0, 26.61656
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_531.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_531.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_531.jpg, -0.08196295, 0, 0, 26.34833
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_636.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_636.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_636.jpg, -0.4530033, 0.2639791, 0, 26.1119
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_757.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_757.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_757.jpg, -0.3420063, 0, 0, 25.77819
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_870.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_870.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_870.jpg, -0.04964733, 0, 0, 25.52575
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_17_972.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_17_972.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_17_972.jpg, 0, 0, 0, 25.2053
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_076.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_076.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_076.jpg, 0, 0, 0, 24.95039
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_179.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_179.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_179.jpg, 0, 0.2196271, 0, 24.77961
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_288.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_288.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_288.jpg, 0, 0.4547846, 0, 24.97242
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_391.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_391.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_391.jpg, 0, 0.1412666, 0, 25.07923
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_500.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_500.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_500.jpg, 0, 0, 0, 24.80013
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_606.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_606.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_606.jpg, 0, 0.2125833, 0, 24.63653
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_713.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_713.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_713.jpg, 0, 0.5615491, 0, 24.92768
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_825.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_825.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_825.jpg, -0.3323189, 0.2292302, 0, 24.88531
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_18_928.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_18_928.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_18_928.jpg, -0.4493551, 0, 0, 24.59234
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_035.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_035.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_035.jpg, -0.1014841, 0, 0, 24.30192
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_152.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_152.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_152.jpg, 0, 0, 0, 24.04005
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_259.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_259.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_259.jpg, 0, 0, 0, 23.7453
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_388.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_388.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_388.jpg, 0.2564943, 0, 0, 23.42862
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_490.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_490.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_490.jpg, 0.5330071, 0, 0, 23.03291
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_590.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_590.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_590.jpg, 0.2350742, 0, 0, 22.76324
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_712.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_712.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_712.jpg, 0, 0, 0, 22.43286
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_815.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_815.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_815.jpg, 0, 0, 0, 22.20308
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_19_920.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_19_920.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_19_920.jpg, 0, 0, 0, 21.98383
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_20_021.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_20_021.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_20_021.jpg, -0.08822107, 0, 0, 21.76106
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_20_136.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_20_136.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_20_136.jpg, -0.453627, 0, 0, 21.3642
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_20_237.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_20_237.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_20_237.jpg, -0.148152, 0, 0, 21.13644
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_20_340.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_20_340.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_20_340.jpg, 0, 0.06661499, 0, 20.93835
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_20_445.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_20_445.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_20_445.jpg, 0, 0, 0, 20.73305
/Users/agyemang/Desktop/data/IMG/center_2020_12_18_18_43_20_548.jpg, /Users/agyemang/Desktop/data/IMG/left_2020_12_18_18_43_20_548.jpg, /Users/agyemang/Desktop/data/IMG/right_2020_12_18_18_43_20_548.jpg, 0, 0, 0, 20.52023
